20051202,0.000248069246784
20051204,0.000190701593816
20051205,0.000214163456237
20051206,0.000218743193086
20051207,0.000272407150834
20051208,0.000223380748684
20051209,0.00020458812955
20051211,0.000184688306121
20051212,0.00020681772666
20051213,0.000240671673714
20051214,0.000232528975866
20051215,0.000323513060592
20051216,0.00026628622046
20051218,0.000214539321274
20051219,0.000218856347537
20051220,0.000243365011826
20051221,0.000244046995091
20051222,0.00026937510137
20051223,0.000254375187405
20051226,0.000204186629273
20051227,0.00022547383999
20051228,0.000253895993173
20051229,0.000223819097103
20060102,0.000213158101164
20060103,0.000261565109985
20060104,0.00024143664872
20060105,0.000232145241758
20060106,0.000269748461292
20060108,0.000228648167744
20060109,0.000209105023986
20060110,0.000218301171672
20060111,0.000207518979101
20060112,0.00023513484481
20060113,0.000225495589708
20060115,0.000190753303724
20060116,0.000223158427289
20060117,0.000251148458767
20060118,0.000251351814415
20060119,0.000274571080271
20060120,0.000244932433462
20060122,0.000257577338892
20060123,0.000215330111655
20060124,0.000234792408305
20060125,0.000256474141863
20060126,0.0002677114505
20060127,0.000327993523838
20060129,0.000240973301853
20060130,0.000225446050341
20060131,0.000248548456812
20060201,0.000226459463732
20060202,0.000211567038762
20060203,0.000262153254782
20060205,0.000226637659719
20060206,0.00020477390184
20060207,0.000236436442036
20060208,0.000255193050573
20060209,0.000225677179889
20060210,0.00025058787604
20060212,0.000213020326799
20060213,0.000230707099788
20060214,0.000239102579357
20060215,0.000229901192178
20060216,0.000248879887221
20060217,0.000254639278655
20060219,0.000203424650289
20060220,0.000202860618378
20060221,0.000241142306204
20060222,0.000229933090075
20060223,0.000234468693237
20060224,0.000243734349171
20060226,0.000196942203254
20060227,0.000204651220131
20060228,0.000222670947189
20060301,0.000229323265387
20060302,0.000219065515935
20060303,0.000243241714469
20060305,0.00022069600838
20060306,0.000256275042339
20060307,0.00024237800814
20060308,0.000267951725405
20060309,0.000242856169859
20060310,0.00027420643077
20060312,0.000225065410559
20060313,0.000265388030379
20060314,0.000239205806167
20060315,0.000255605292599
20060316,0.000290202000372
20060317,0.000304277803565
20060319,0.000274504546061
20060320,0.000299983255031
20060321,0.000295273495436
20060322,0.000294852681914
20060323,0.000409474909319
20060324,0.000324892890655
20060326,0.000304174685924
20060327,0.000301296050632
20060328,0.000338756637509
20060329,0.000294971269784
20060330,0.00029544393515
20060331,0.000308325651436
20060402,0.000272367004015
20060403,0.000297621948823
20060404,0.000313282487033
20060405,0.000291400147196
20060406,0.000307779176441
20060407,0.00034853858742
20060409,0.000267129562627
20060410,0.000265616675665
20060411,0.000266690089871
20060412,0.000342285617623
20060413,0.000295658256611
20060414,0.000278700587311
20060416,0.000264172164212
20060417,0.000289379390714
20060418,0.00027395155502
20060419,0.000246828196986
20060420,0.000300616653512
20060421,0.000309992655668
20060423,0.000236041604471
20060424,0.000272959442083
20060425,0.000285678180455
20060426,0.000332281987925
20060427,0.000299850073023
20060428,0.000281820631279
20060430,0.000265801976528
20060501,0.000282781968678
20060502,0.000275534879712
20060503,0.000283506579364
20060504,0.000264206314682
20060505,0.000341457728973
20060507,0.000243351310266
20060508,0.000276588124544
20060509,0.000271417167485
20060510,0.000317240411735
20060511,0.000337258083939
20060512,0.000347658018737
20060514,0.000344988230819
20060515,0.000297754378125
20060516,0.000265972763697
20060517,0.000324272750637
20060518,0.000292699259157
20060519,0.000343179658512
20060521,0.000279125333506
20060522,0.000280352494761
20060523,0.00031287038693
20060524,0.000389617139475
20060525,0.000310013895428
20060526,0.000323417260358
20060528,0.000256876360043
20060529,0.000267642766884
20060530,0.000278294482942
20060531,0.00028809564015
20060601,0.000410046187957
20060602,0.00033843088239
20060604,0.000226417193183
20060605,0.000303713258586
20060606,0.000289138294542
20060607,0.000301014192772
20060608,0.000305845217271
20060609,0.0003048107027
20060611,0.000235570268663
20060612,0.000276596762502
20060613,0.000301178565223
20060614,0.000297414529886
20060615,0.00025455212678
20060616,0.000264989018374
20060618,0.000227455758217
20060619,0.000226459395372
20060620,0.000273071703316
20060621,0.000300055915329
20060622,0.000280271090435
20060623,0.000321651637246
20060625,0.000257613830282
20060626,0.000277478544929
20060627,0.000302510916041
20060628,0.000316746303236
20060629,0.000335483775582
20060630,0.000334797212554
20060702,0.000224405215359
20060703,0.000254561668484
20060704,0.000285910344013
20060705,0.000266041999327
20060706,0.000246811328134
20060707,0.000308098506766
20060709,0.000237177585603
20060710,0.00024699924276
20060711,0.000245540368868
20060712,0.000281793901928
20060713,0.000247349878702
20060714,0.00025523583358
20060716,0.000250992475493
20060717,0.000224174502912
20060718,0.000245888186204
20060719,0.000314700952796
20060720,0.00025887894447
20060721,0.000257495954078
20060723,0.000243374208793
20060724,0.000226018313794
20060725,0.000269252352056
20060726,0.0002698185726
20060727,0.000272765857822
20060728,0.000262176122088
20060730,0.000210031848716
20060731,0.000235989074664
20060801,0.000258387498395
20060802,0.000257115863188
20060803,0.000268619134612
20060804,0.000345685320101
20060806,0.00018534271053
20060807,0.000246529407149
20060808,0.000293718005804
20060809,0.000271810203261
20060810,0.000237970208667
20060811,0.000273873088303
20060813,0.000431207890748
20060814,0.000232977032547
20060815,0.000260122559032
20060816,0.000258444185761
20060817,0.000246773774147
20060818,0.000283120084526
20060820,0.000193297274527
20060821,0.000232768405298
20060822,0.00022101652762
20060823,0.000259979449814
20060824,0.000238878330689
20060825,0.000268252818677
20060827,0.000194065611803
20060828,0.000228400052228
20060829,0.000244039986776
20060830,0.000235197525643
20060831,0.000235285732139
20060901,0.000246037965896
20060903,0.00022067854215
20060904,0.000243155487042
20060905,0.000250184603561
20060906,0.000238684655429
20060907,0.000295621751067
20060908,0.000258054765324
20060910,0.000234665691207
20060911,0.000225892754625
20060912,0.00029633053293
20060913,0.000347943469309
20060914,0.000273456398039
20060915,0.000265422806916
20060917,0.000203104753323
20060918,0.000254847620336
20060919,0.000257472381966
20060920,0.000348330558631
20060921,0.000256919083004
20060922,0.000266020114468
20060924,0.000238879202209
20060925,0.000272558978805
20060926,0.000291318562252
20060927,0.000264551039984
20060928,0.000292133419826
20060929,0.000283202518438
20061001,0.000228107419643
20061002,0.000251440622251
20061003,0.000218047242974
20061004,0.000231269547778
20061005,0.000222689699538
20061006,0.000305978558483
20061008,0.000251903775293
20061009,0.000243743303541
20061010,0.000236425128495
20061011,0.000229532979616
20061012,0.000249639239901
20061013,0.000281734925044
20061015,0.000190989350204
20061016,0.000232466145467
20061017,0.000238569600889
20061018,0.000203288691003
20061019,0.000218215206514
20061020,0.000185422767445
20061022,0.000190981178561
20061023,0.000209597792744
20061024,0.00026792596544
20061025,0.00032160958158
20061026,0.000251739217635
20061027,0.000246024441836
20061029,0.000223013100015
20061030,0.000214242437944
20061031,0.000243719789384
20061101,0.00023350587175
20061102,0.000210596449075
20061103,0.000296307461848
20061105,0.000181680380781
20061106,0.000218362330317
20061107,0.000227478075365
20061108,0.000258853168234
20061109,0.000243569422486
20061110,0.00020661639692
20061112,0.00021641772637
20061113,0.00021538369813
20061114,0.000323816638423
20061115,0.000213086393592
20061116,0.00021316659278
20061117,0.000212178125728
20061119,0.000196131914301
20061120,0.00021253262187
20061121,0.000203807287951
20061122,0.000214505332083
20061123,0.000208061008606
20061124,0.000248748257627
20061126,0.000195578590854
20061127,0.000222475380514
20061128,0.000234292688378
20061129,0.00020640642489
20061130,0.000208682334559
20061201,0.00026808604015
20061203,0.000235102756725
20061204,0.000213379071199
20061205,0.000248013783799
20061206,0.000263084332966
20061207,0.000235063783072
20061208,0.000328889384741
20061210,0.000215023927775
20061211,0.000212205912745
20061212,0.000223816716183
20061213,0.000203787309452
20061214,0.00023490629398
20061215,0.000274213284103
20061217,0.000197573244273
20061218,0.000215986669938
20061219,0.000240556686377
20061220,0.000257877788714
20061221,0.00024736792454
20061222,0.000252250670827
20061225,0.00020432707273
20061226,0.00023375206551
20061227,0.000224403350679
20061228,0.000239772709357
20061229,0.000303149559252
20070101,0.000166526774291
20070102,0.000230032517399
20070103,0.000233534649366
20070104,0.000251897607499
20070105,0.000282471719456
20070107,0.000203435846126
20070108,0.000222900867418
20070109,0.000217639411974
20070110,0.000214717716777
20070111,0.000239028766477
20070112,0.000234035055664
20070114,0.000186092790625
20070115,0.000204289478403
20070116,0.000300805069402
20070117,0.00020846992736
20070118,0.000231712317224
20070119,0.000200341987819
20070121,0.000176938318124
20070122,0.000192001291586
20070123,0.000207017182489
20070124,0.000300034031981
20070125,0.000242697856932
20070126,0.000264574997064
20070128,0.00019677617498
20070129,0.000208180072911
20070130,0.000242429269799
20070131,0.000265029052543
20070201,0.000223512778758
20070202,0.000288065649256
20070204,0.000209115380048
20070205,0.0002175662487
20070206,0.000215156370024
20070207,0.00024050950312
20070208,0.000232081238011
20070209,0.000261557466583
20070211,0.000194616897551
20070212,0.000221324630506
20070213,0.000203030485309
20070214,0.000220553989398
20070215,0.00023794865424
20070216,0.000211376783231
20070218,0.000231836517617
20070219,0.000208572615647
20070220,0.000189682036439
20070221,0.000196127635557
20070222,0.000213016146901
20070223,0.00020650111615
20070225,0.000170682245009
20070226,0.000197682853638
20070227,0.000262954008295
20070228,0.000243658339498
20070301,0.000261501222963
20070302,0.00027147049902
20070304,0.00027622333429
20070305,0.000321093519071
20070306,0.000250763413494
20070307,0.000303634799913
20070308,0.000241183007377
20070309,0.000258404774679
20070311,0.000244728542799
20070312,0.000260631959518
20070313,0.000283722005604
20070314,0.000291978958805
20070315,0.00025504293369
20070316,0.000262092930663
20070318,0.000251228060534
20070319,0.000250393207461
20070320,0.000222025831055
20070321,0.000258281153775
20070322,0.000218718296637
20070323,0.000257429249664
20070325,0.000275236163266
20070326,0.000215035613711
20070327,0.000217557175993
20070328,0.00026572451996
20070329,0.000264793791884
20070330,0.000283556594208
20070401,0.000256743242496
20070402,0.000218252840653
20070403,0.00022134927143
20070404,0.000241574503524
20070405,0.000240606196913
20070406,0.00029532873787
20070408,0.000228787429909
20070409,0.000244036170564
20070410,0.00020818199225
20070411,0.000208277863707
20070412,0.00025581940463
20070413,0.000214232867932
20070415,0.000196117073738
20070416,0.00019563409854
20070417,0.000230008910799
20070418,0.000269291434115
20070419,0.000262819735345
20070420,0.000196818038698
20070422,0.000185627971353
20070423,0.000226579973744
20070424,0.000221873107437
20070425,0.00026711992542
20070426,0.000263022646004
20070427,0.000295100599411
20070429,0.000216404306832
20070430,0.000234267873987
20070501,0.000223800392421
20070502,0.000214485572052
20070503,0.000230271295433
20070504,0.000249418538066
20070506,0.000260520106583
20070507,0.000198325411828
20070508,0.00021227099718
20070509,0.000226221482629
20070510,0.00024210421212
20070511,0.000237479976237
20070513,0.000299869351916
20070514,0.000213578742444
20070515,0.000224711931179
20070516,0.000223122135071
20070517,0.000209964612199
20070518,0.000254388289765
20070520,0.000224229554961
20070521,0.000204713071166
20070522,0.000185420528454
20070523,0.000214050994944
20070524,0.000215646364803
20070525,0.000239296323561
20070527,0.000172279441496
20070528,0.000209013996806
20070529,0.00021321733967
20070530,0.000209786271711
20070531,0.000218310813358
20070601,0.000249917860161
20070603,0.000152841871589
20070604,0.000188013806867
20070605,0.000234611282389
20070606,0.000259385694538
20070607,0.000239747640371
20070608,0.000269905877289
20070610,0.000612695854362
20070611,0.000243025846131
20070612,0.000199749964292
20070613,0.000279281113072
20070614,0.00021226635286
20070615,0.000223193912606
20070617,0.000202864717912
20070618,0.000203318078443
20070619,0.000200591484562
20070620,0.000203155903372
20070621,0.000221443302914
20070622,0.000308063045221
20070624,0.000219299476393
20070625,0.000200399682875
20070626,0.000205353828734
20070627,0.000233907546614
20070628,0.000239472347408
20070629,0.000230651535261
20070701,0.000216367201217
20070702,0.000235787203083
20070703,0.000198405015615
20070704,0.000179221894609
20070705,0.000189395060434
20070706,0.000199780409084
20070708,0.000181430617092
20070709,0.000185097050784
20070710,0.00024335501958
20070711,0.000236553218916
20070712,0.000222514139372
20070713,0.000224801675913
20070715,0.000285658600994
20070716,0.000197131656723
20070717,0.000186991522442
20070718,0.000198428985188
20070719,0.000173391120018
20070720,0.00021158438333
20070722,0.000223400735455
20070723,0.000201886905287
20070724,0.000232274005707
20070725,0.000263156638627
20070726,0.000338741209767
20070727,0.00046991390787
20070729,0.000388787492461
20070730,0.00031678938989
20070731,0.000285203139699
20070801,0.000366129509011
20070802,0.000254065802486
20070803,0.000302817956999
20070805,0.000260572824783
20070806,0.000220115721789
20070807,0.000260080925619
20070808,0.000289351729179
20070809,0.000359328257618
20070810,0.000352112128699
20070812,0.00024485820373
20070813,0.000320995700669
20070814,0.000281317344011
20070815,0.000521937605358
20070816,0.000899211382284
20070817,0.000922349420367
20070819,0.000507976887611
20070820,0.000459293561453
20070821,0.000436859960042
20070822,0.000313021839144
20070823,0.000366166478824
20070824,0.000333820605073
20070826,0.000272307942255
20070827,0.00029914962668
20070828,0.00037855651222
20070829,0.000363437076034
20070830,0.000374756207654
20070831,0.00040105150478
20070902,0.000253679770759
20070903,0.000307539556165
20070904,0.000277292334315
20070905,0.000323617322517
20070906,0.000283443500008
20070907,0.000358817411287
20070909,0.000295315583388
20070910,0.000292879496721
20070911,0.000258731531019
20070912,0.000289564393157
20070913,0.000327667927564
20070914,0.000314232294525
20070916,0.000282229657911
20070917,0.000303360841141
20070918,0.000518162390985
20070919,0.000295938456414
20070920,0.000305539322427
20070921,0.000270204494349
20070923,0.000215847090836
20070924,0.000238778488745
20070925,0.000296205324508
20070926,0.000243753757144
20070927,0.000272773996705
20070928,0.000304254493963
20070930,0.000243683893531
20071001,0.000278959737743
20071002,0.000320182143134
20071003,0.000280476769094
20071004,0.000264414798787
20071005,0.000318465762371
20071007,0.000222631997384
20071008,0.000245676066866
20071009,0.00025100166581
20071010,0.00022676475358
20071011,0.000283161394355
20071012,0.000294270745176
20071014,0.000361799627426
20071015,0.000274211380983
20071016,0.000527606901689
20071017,0.000373862507395
20071018,0.000366240452488
20071019,0.000419872263708
20071021,0.000345626214201
20071022,0.000350773615928
20071023,0.000320343936119
20071024,0.000355760372351
20071025,0.000285699338722
20071026,0.000283690427013
20071028,0.000236027805307
20071029,0.000247969854284
20071030,0.000266531201179
20071031,0.000298933818152
20071101,0.000342730140268
20071102,0.000372634908268
20071104,0.000262149752961
20071105,0.000278775403705
20071106,0.000298804241665
20071107,0.000417121296666
20071108,0.000382247201083
20071109,0.000446235827084
20071111,0.000498945903887
20071112,0.000419377751023
20071113,0.000361176939294
20071114,0.000357820344942
20071115,0.000384290723612
20071116,0.00038939315289
20071118,0.000240498895532
20071119,0.000341756597463
20071120,0.000365460735753
20071121,0.000431168058093
20071122,0.000309632444294
20071123,0.000332376930386
20071125,0.0003476863313
20071126,0.000350407423862
20071127,0.000326536822482
20071128,0.000333273108795
20071129,0.000348848789314
20071130,0.000335826284134
20071202,0.000295089345846
20071203,0.000277032389102
20071204,0.000302015561436
20071205,0.000317812919375
20071206,0.000254188602475
20071207,0.000321515016329
20071209,0.000244641781474
20071210,0.000235989682543
20071211,0.000406740759328
20071212,0.000358997434679
20071213,0.000290503586602
20071214,0.000319345854791
20071216,0.000274436193719
20071217,0.000300000060641
20071218,0.000278739396024
20071219,0.000302580613027
20071220,0.000250618503233
20071221,0.000301686649788
20071223,0.000275121747053
20071224,0.000242078213238
20071226,0.0003029909588
20071227,0.000300148605857
20071228,0.000321628629594
20071230,0.000266047243726
20071231,0.000344657755915
20080101,0.000196453482392
20080102,0.000253301717781
20080103,0.000281047655378
20080104,0.000286949187654
20080106,0.000294539111263
20080107,0.000287640818345
20080108,0.000271315336797
20080109,0.000256582361908
20080110,0.000288605547908
20080111,0.000287168664369
20080113,0.000279000603381
20080114,0.000247767040868
20080115,0.000327679404113
20080116,0.000415641307331
20080117,0.000409602410093
20080118,0.000416198819079
20080120,0.000287810504061
20080121,0.00035843500037
20080122,0.000540244434541
20080123,0.000405940795095
20080124,0.000345916782654
20080125,0.000346027676512
20080127,0.000263601333036
20080128,0.000280874984339
20080129,0.000248062496472
20080130,0.000392669965873
20080131,0.000346684773775
20080201,0.000391156187729
20080203,0.000253604391198
20080204,0.000253591747095
20080205,0.00029992212377
20080206,0.000337348200686
20080207,0.000350181365181
20080208,0.000322049573612
20080210,0.000284979751371
20080211,0.000265419373355
20080212,0.000257951065208
20080213,0.000282931447164
20080214,0.000271287575555
20080215,0.000262837108569
20080217,0.000284347801476
20080218,0.000224157722017
20080219,0.000247126674105
20080220,0.000294067956787
20080221,0.000254276588304
20080222,0.00028137809383
20080224,0.000215756502482
20080225,0.000255429325945
20080226,0.000265200839349
20080227,0.000276786916239
20080228,0.000289290872754
20080229,0.000422174988179
20080302,0.000327801801341
20080303,0.000321151114051
20080304,0.000300052828591
20080305,0.000321729035546
20080306,0.000282034504934
20080307,0.000420430083146
20080309,0.000212315965716
20080310,0.000305513697934
20080311,0.000303333327173
20080312,0.000313250006273
20080313,0.000293395318228
20080314,0.000363627052993
20080316,0.000638072684821
20080317,0.000410577700315
20080318,0.00039420860669
20080319,0.000405146922558
20080320,0.000366998651096
20080321,0.000292938786373
20080323,0.000304233444326
20080324,0.000269464441843
20080325,0.000275723541241
20080326,0.000312723100543
20080327,0.00027339314269
20080328,0.000310315495935
20080330,0.000266774558812
20080331,0.000276483087551
20080401,0.000284432274857
20080402,0.000289575201466
20080403,0.000283409814056
20080404,0.000291838970256
20080406,0.000239753651351
20080407,0.00027767001497
20080408,0.000266231374126
20080409,0.000267461087984
20080410,0.000285614294271
20080411,0.000284088792668
20080413,0.000299551617293
20080414,0.000279224536539
20080415,0.000280473590034
20080416,0.000270307639146
20080417,0.000286925361823
20080418,0.000324179281039
20080420,0.000200639362421
20080421,0.000238110659237
20080422,0.000260543116785
20080423,0.000257854669025
20080424,0.000294076883152
20080425,0.000358375908192
20080427,0.000199923437312
20080428,0.000247645173286
20080429,0.000281692029543
20080430,0.000283230801183
20080501,0.000295891845341
20080502,0.000293479507474
20080504,0.000200695701841
20080505,0.000221068025224
20080506,0.000236489352471
20080507,0.000307574609129
20080508,0.000273952150017
20080509,0.000268145677396
20080511,0.00024768828356
20080512,0.000248749515533
20080513,0.000263615825477
20080514,0.000330044006934
20080515,0.000278550272819
20080516,0.000290699134068
20080518,0.000195878380078
20080519,0.00024013399971
20080520,0.000240957335768
20080521,0.000273290711757
20080522,0.000271355620142
20080523,0.000258842298021
20080525,0.000227225401998
20080526,0.000223419881292
20080527,0.000229719844245
20080528,0.000246625123252
20080529,0.000268872575206
20080530,0.00025424742774
20080601,0.000243646378486
20080602,0.000237418026911
20080603,0.000271107340101
20080604,0.000346009924863
20080605,0.000259267120026
20080606,0.000297149119372
20080608,0.000213017707567
20080609,0.000275207994284
20080610,0.000316081521521
20080611,0.000243413386472
20080612,0.000274744800354
20080613,0.000252368957108
20080615,0.000223998818093
20080616,0.000250040081222
20080617,0.000234919316016
20080618,0.000205435305377
20080619,0.000236483540439
20080620,0.000232820068434
20080622,0.000204142273731
20080623,0.000208906428876
20080624,0.000206815863994
20080625,0.000232241445658
20080626,0.000241643166487
20080627,0.000247551901619
20080629,0.000216288333593
20080630,0.000240490812234
20080701,0.000247823091175
20080702,0.000219677614766
20080703,0.0002712899797
20080704,0.000228126543685
20080706,0.000245283979846
20080707,0.000225789511989
20080708,0.000227099022142
20080709,0.000246421792677
20080710,0.000222613631574
20080711,0.000287046406524
20080713,0.000286403169759
20080714,0.000205040259335
20080715,0.000271200314441
20080716,0.000225975851553
20080717,0.000254274348518
20080718,0.000239640634759
20080720,0.000179301256401
20080721,0.00020957622758
20080722,0.000219651289145
20080723,0.00038927443931
20080724,0.000259005073112
20080725,0.000273440640481
20080727,0.000251515686629
20080728,0.000199396169042
20080729,0.000242203517248
20080730,0.000271772691259
20080731,0.000283874621915
20080801,0.000299956147113
20080803,0.000211688395359
20080804,0.000218530455306
20080805,0.000249683639705
20080806,0.00026229663739
20080807,0.000330020399204
20080808,0.000354251685331
20080810,0.000343395298035
20080811,0.000305660037469
20080812,0.000370400215175
20080813,0.000380422197475
20080814,0.000374218129108
20080815,0.000311211413835
20080817,0.000308864432785
20080818,0.00028544008592
20080819,0.000282764680966
20080820,0.000262362607484
20080821,0.000286523217965
20080822,0.000291481851436
20080824,0.000337907264313
20080825,0.000300112502406
20080826,0.000346645451718
20080827,0.000293026753033
20080828,0.000296760333226
20080829,0.000337205454631
20080831,0.000288330471767
20080901,0.000283387582952
20080902,0.000385062812992
20080903,0.00041145302033
20080904,0.000477645655072
20080905,0.000580312238591
20080907,0.000539681165729
20080908,0.000477562396354
20080909,0.000477631651901
20080910,0.000509520027081
20080911,0.000435959246273
20080912,0.000457665935275
20080914,0.000422661821083
20080915,0.00053506464622
20080916,0.000614908047788
20080917,0.000582280534986
20080918,0.000573421250524
20080919,0.00053708528084
20080921,0.000440132894154
20080922,0.000434010717998
20080923,0.000439425993015
20080924,0.000382850982544
20080925,0.000438209865617
20080926,0.000382879787157
20080928,0.000385371136463
20080929,0.000467021721313
20080930,0.000485003195454
20081001,0.000454234767922
20081002,0.000438563353457
20081003,0.000539326809345
20081005,0.000400573718047
20081006,0.00106361661654
20081007,0.000904154042684
20081008,0.00143532749376
20081009,0.00107871005185
20081010,0.00124515917733
20081012,0.000918532961398
20081013,0.000788021346385
20081014,0.000804866265627
20081015,0.000906159055291
20081016,0.000940965853603
20081017,0.00076986996183
20081019,0.000713041426454
20081020,0.000621424658765
20081021,0.000648609901534
20081022,0.000848143660355
20081023,0.000896825674958
20081024,0.00130065023352
20081026,0.00092669348137
20081027,0.000814148125288
20081028,0.000854434991238
20081029,0.000954862930143
20081030,0.000879616290512
20081031,0.000958640545771
20081102,0.000545102352069
20081103,0.000682785862565
20081104,0.000705282037053
20081105,0.000677205276981
20081106,0.000861430734737
20081107,0.000687157855406
20081109,0.000572773488963
20081110,0.000594906457609
20081111,0.00062619108072
20081112,0.000795809442468
20081113,0.000883318896217
20081114,0.0007650861461
20081116,0.00062563563236
20081117,0.000600864134508
20081118,0.00055598067578
20081119,0.000620084870711
20081120,0.000904832571044
20081121,0.000780214194111
20081123,0.000736058478934
20081124,0.000621709470357
20081125,0.000818734248989
20081126,0.000596992393183
20081127,0.00048125105822
20081128,0.000535837819458
20081130,0.000410182339493
20081201,0.000562730448902
20081202,0.000596222466125
20081203,0.000585988898127
20081204,0.000564800438889
20081205,0.000759146937724
20081207,0.000454856966121
20081208,0.000559544927643
20081209,0.000586826487098
20081210,0.000572756924175
20081211,0.000697323535525
20081212,0.000733588911755
20081214,0.00063877774119
20081215,0.000555774879987
20081216,0.000611843346285
20081217,0.000711480088437
20081218,0.000767222349464
20081219,0.000738863696501
20081221,0.000562974017534
20081222,0.000572948963923
20081223,0.000526585474228
20081224,0.000586544314009
20081226,0.000586767925334
20081228,0.0005668017019
20081229,0.000472159831992
20081230,0.000540034740992
20081231,0.000749942428676
20090101,0.000660885738399
20090102,0.000619699559801
20090104,0.000545353826797
20090105,0.000506949807567
20090106,0.000515217873368
20090107,0.000490793056141
20090108,0.000527511867715
20090109,0.000533581349726
20090111,0.00048804760797
20090112,0.000520686919845
20090113,0.000546548837987
20090114,0.000593686434439
20090115,0.000670177697376
20090116,0.000630158603545
20090118,0.0004315476611
20090119,0.0005145073836
20090120,0.000576453037167
20090121,0.000698467012305
20090122,0.000590386219224
20090123,0.000620676139898
20090125,0.000636285252636
20090126,0.000602324281898
20090127,0.000546354594175
20090128,0.000653367252374
20090129,0.000560592993105
20090130,0.000577085561498
20090201,0.000455664519847
20090202,0.000590303058417
20090203,0.00055220606481
20090204,0.000659478596951
20090205,0.000626039616992
20090206,0.000656293045835
20090208,0.000529300204986
20090209,0.000564682601314
20090210,0.00077124813349
20090211,0.000616848007533
20090212,0.00063342795681
20090213,0.00059315823334
20090215,0.000486305666906
20090216,0.000463282116123
20090217,0.000506141285643
20090218,0.000506709315031
20090219,0.000503698943216
20090220,0.000660776990485
20090222,0.000548299578439
20090223,0.000523900881955
20090224,0.000510809786162
20090225,0.000423803517883
20090226,0.000447796400708
20090227,0.000578617713468
20090301,0.000595278573198
20090302,0.000525725165997
20090303,0.000507981465967
20090304,0.000478690992182
20090305,0.000512401366556
20090306,0.000608909869217
20090308,0.000461925080345
20090309,0.000487165396448
20090310,0.000493229779928
20090311,0.000537204683743
20090312,0.000512081112645
20090313,0.000520706507795
20090315,0.000445912545983
20090316,0.000394414931013
20090317,0.000384411597897
20090318,0.000580689515834
20090319,0.000535751764945
20090320,0.000523425958668
20090322,0.000364812716258
20090323,0.000424824834493
20090324,0.000482512635437
20090325,0.000569428812554
20090326,0.000419602087707
20090327,0.000517601377913
20090329,0.000457710161329
20090330,0.000473064361579
20090331,0.000497625415658
20090401,0.00047319154393
20090402,0.000503137466539
20090403,0.000573919447814
20090405,0.000398478744599
20090406,0.000445100368418
20090407,0.000467866165729
20090408,0.00042086387933
20090409,0.00044242494903
20090410,0.000399650935144
20090412,0.000541813576118
20090413,0.000409398961882
20090414,0.000413437233038
20090415,0.000477943306483
20090416,0.000514653241686
20090417,0.000387910713087
20090419,0.000502727829244
20090420,0.000418564857656
20090421,0.000515383404419
20090422,0.000463300914631
20090423,0.000427486603541
20090424,0.000462169476206
20090426,0.000549897845715
20090427,0.00044450255877
20090428,0.000422560285035
20090429,0.000589114592502
20090430,0.000503100314833
20090501,0.000467285740199
20090503,0.000615636640653
20090504,0.000389807728276
20090505,0.000459334024746
20090506,0.000525668454606
20090507,0.000464183728153
